Brugpunt1_deltax,Brugpunt2_deltax,Brugpunt1_deltaz,Brugpunt2_deltaz,Brug1_lokaal_x,Brug1_lokaal_y,Brug1_lokaal_z,Brug2_lokaal_x,Brug2_lokaal_y,Brug2_lokaal_z,Brug1_RD_x,Brug1_RD_y,Brug1_RD_z,Brug2_RD_x,Brug2_RD_y,Brug2_RD_z,Brug_rotatiex,Brug_rotatiey,Brug_rotatiez,Brug_opleg_dist,delta_y,Prism_dist,Timestamp,Name
2.0940186662953493,0.37539673360540476,15.294106307998106,15.369581730942045,2229.5420845321055,5558.4473270421595,15.600342263797614,2244.662517247256,5551.121952034992,15.600342263797614,124378.80188307965,426815.64349534916,15.600342263797614,124395.17781137364,426811.8861589257,15.600342263797614,-0.07547542294393753,-5.227738099620183,1.718621932689944,16.8,-4.192511724568249,19.1,2026-06-01 02:00:00,Basculekelder
2.201433358014578,0.5795693078553131,15.392665609867906,15.428431526666897,2229.5422551944116,5558.447434456852,15.600443541309726,2244.662626459604,5551.122156207566,15.600443541309726,124378.80202538874,426815.6436382186,15.600443541309726,124395.17787214549,426811.8863823548,15.600443541309726,-0.03576591679899157,-5.190326597585226,1.6218640501592647,16.8,-4.052574397519493,19.1,2026-06-01 06:00:00,Basculekelder
1.9485740904915783,0.2305111847103632,15.144758960745976,15.354862508484599,2229.5421412006417,5558.447181597584,15.600183700834677,2244.6624879040805,5551.121807149443,15.600183700834677,124378.80197084772,426815.643366267,15.600183700834677,124395.1778151846,426811.88601114776,15.600183700834677,-0.2101035477386225,-4.939103965170943,1.718062905781215,16.8,-4.178849044137678,19.1,2026-06-01 10:00:00,Basculekelder
1.6675408784419627,-0.04329497063621933,15.394370646969955,15.165505667121783,2229.5419781033293,5558.446900564371,15.600463360961777,2244.6621426159872,5551.121533343288,15.600463360961777,124378.80187474996,426815.64305587107,15.600463360961777,124395.17753989634,426811.88566704013,15.600463360961777,0.22886497984817286,-4.509382956939589,1.7108358490781819,16.8,-4.433041747006428,19.1,2026-06-01 14:00:00,Basculekelder
1.6294885561303032,-0.054598314630488,15.271324726339417,15.269170321297478,2229.541954270102,5558.44686251205,15.600324796162514,2244.6621407486537,5551.121522039944,15.600324796162514,124378.80186003291,426815.6430134516,15.600324796162514,124395.17754060485,426811.8856556055,15.600324796162514,0.002154405041939482,-4.487904154075295,1.684086870760791,16.8,-4.445892027433729,19.1,2026-06-01 18:00:00,Basculekelder
1.7952061410103957,0.08113790018268274,15.031371612843678,15.201680348470639,2229.54197357422,5558.447028229634,15.600073037536413,2244.662294472191,5551.121657776159,15.600073037536413,124378.80184177721,426815.64317928796,15.600073037536413,124395.17766006898,426811.88582228957,15.600073037536413,-0.1703087356269602,-4.4957714887914335,1.7140682408277124,16.8,-4.359378199751518,19.1,2026-06-01 22:00:00,Basculekelder
1.950971927019521,0.21077819272021459,15.388760049841624,15.269228931721399,2229.541922351285,5558.44718399542,15.600450266201495,2244.662405822139,5551.121787416451,15.600450266201495,124378.80175700792,426815.643319648,15.600450266201495,124395.17773959694,426811.8859735533,15.600450266201495,0.11953111812022499,-4.860423494847055,1.740193734299306,16.8,-4.329314693222841,19.1,2026-06-02 02:00:00,Basculekelder
2.124468015358735,0.4118648860411383,15.0712106084283,15.431657025934529,2229.5420989969343,5558.447357491508,15.600099861154964,2244.662461549087,5551.121988503145,15.600099861154964,124378.80189036648,426815.6435282627,15.600099861154964,124395.1777489291,426811.8861820101,15.600099861154964,-0.36044641750622913,-5.116241625501061,1.712603129317596,16.8,-4.213128394667365,19.1,2026-06-02 06:00:00,Basculekelder
2.1747141141741273,0.46418578165408975,15.399804473493544,15.360306759890635,2229.541693909704,5558.447407737607,15.600455832148052,2244.6624030273924,5551.122040824041,15.600455832148052,124378.80148430479,426815.6434866184,15.600455832148052,124395.17768018637,426811.886219914,15.600455832148052,0.03949771360290774,-5.371008930751486,1.7105283325200373,16.8,-4.44493285704084,19.1,2026-06-02 10:00:00,Basculekelder
2.041647131464976,0.44901404738879425,15.188651545427655,15.318459808613062,2229.541927503571,5558.447274670625,15.600233089822765,2244.662371943341,5551.122025652306,15.600233089822765,124378.80174174582,426815.6434091779,15.600233089822765,124395.17765328391,426811.88619817334,15.600233089822765,-0.12980826318540775,-5.383499108802425,1.592633084076181,16.8,-4.343677949236735,19.1,2026-06-02 14:00:00,Basculekelder
2.80041433008439,1.1513587373716974,-7.385183806415544,-7.424822687336427,2229.542082625565,5558.448033437823,15.577670853531382,2244.66248972176,5551.122727996996,15.577670853531382,124378.80172320246,426815.6441834173,15.577670853531382,124395.17761096489,426811.88690906635,15.577670853531382,0.03963888092088255,-5.374799311539391,1.6490555927126924,16.8,-4.207227742881514,19.1,2026-06-02 18:00:00,Basculekelder
2.8403843942248064,1.2355297732904864,-9.091445317213763,-9.063459358861627,2229.54224414492,5558.448073407888,15.575959962939324,2244.6625678026703,5551.1228121680315,15.575959962939324,124378.8018716875,426815.64425850596,15.575959962939324,124395.17766823826,426811.8870085709,15.575959962939324,-0.02798595835213529,-4.877084523968733,1.60485462093432,16.8,-4.087427610102168,19.1,2026-06-02 22:00:00,Basculekelder
2.9636172100577842,1.3085478970100646,-9.0126444084997,-9.122634681258727,2229.5422840540227,5558.448196640703,15.576048208649572,2244.6626339231484,5551.122885186156,15.576048208649572,124378.80188301836,426815.64438754343,15.576048208649572,124395.1777163492,426811.88709452964,15.576048208649572,0.10999027275902787,-5.098886469795616,1.6550693130477194,16.8,-4.034412819692079,19.1,2026-06-03 02:00:00,Basculekelder
3.0006824159519003,1.4073539645304713,-8.80219642886979,-8.926050597655633,2229.54217036603,5558.448233705909,15.576259605645895,2244.662679301719,5551.122983992223,15.576259605645895,124378.80176391998,426815.64439823764,15.576259605645895,124395.17773847513,426811.8872009829,15.576259605645895,0.12385416878584396,-5.215393479602426,1.5933284514214285,16.8,-4.068567530794098,19.1,2026-06-03 06:00:00,Basculekelder
2.223709957376898,0.6063753126571345,-8.876625506910324,-8.951316738859566,2229.5427728318045,5558.447456733451,15.576181811247773,2244.663386620413,5551.122183013571,15.576181811247773,124378.80252492527,426815.64377572486,15.576181811247773,124395.17860704633,426811.88657852757,15.576181811247773,0.07469123194924215,-4.400224170012734,1.617334644719763,16.8,-3.413675296542351,19.1,2026-06-03 10:00:00,Basculekelder
2.6556211449071214,1.0712288050916012,-9.266110778605606,-9.223767126569372,2229.5422973518544,5558.447888644639,15.575784314659614,2244.662858383665,5551.122647867063,15.575784314659614,124378.80196487716,426815.64409032714,15.575784314659614,124395.17798820927,426811.88691343577,15.575784314659614,-0.0423436520362353,-5.002954261499326,1.5843923398155197,16.8,-3.915533645567848,19.1,2026-06-03 14:00:00,Basculekelder
